epoch,train_loss,val_loss,ccr,precision,recall,sensibility,specifity,f1_score,jaccard_coef,dsc_coef,roc_auc,pr_auc,hausdorf_error
1185,0.04634775158304435,0.1577156786532963,0.9670044870087595,0.8739147667523331,0.8649425337848553,0.8649425337848553,0.9815358740754244,0.8679379616958551,0.7843101110219088,0.8514997427243427,0.9232525217334353,0.8798860048906956,3.512384322834509
1186,0.04644422445159692,0.15540499459294713,0.9674439863725142,0.8797276536202636,0.8608298462773992,0.8608298462773992,0.9821959349064745,0.8684065106959968,0.7846158122327028,0.851959417690391,0.9215274673417462,0.880692485285125,3.510902310343178
1187,0.04535976808804732,0.16173501093597972,0.9672472404711174,0.8754875338942523,0.8517362362633152,0.8517362362633152,0.982238588209214,0.8737390582986552,0.7770584706174974,0.8439524994930192,0.9170011226620948,0.8744070643259441,3.508425470676147
1188,0.04624406173825264,0.1577034684665063,0.9673538208007812,0.8728046037625893,0.8618050116432401,0.8618050116432401,0.9819669567952602,0.8679744238217206,0.7808929409258183,0.848247732371227,0.9218993097074442,0.8777037918691607,3.5137935437373398
1189,0.04581936838535162,0.15682841793579214,0.9660008748372396,0.8743821710913401,0.8612677536636051,0.8612677536636051,0.9810678916202149,0.8643339312594024,0.7793113596852035,0.8479639704400955,0.921182821166188,0.8785070759976509,3.5380522108346852
1190,0.04540800159940353,0.15283696134300792,0.9672777580492424,0.881405198287071,0.8580191106871757,0.8580191106871757,0.9828072232091152,0.8672091684649497,0.7825563040283635,0.8507847523955379,0.9204231947894095,0.8804505417482277,3.523201614793036
1191,0.045510750980331346,0.1568481255980099,0.967559120871804,0.8689954634483539,0.8679416036379052,0.8679416036379052,0.9809707374485327,0.8689942792892855,0.7799780819205302,0.849244409305438,0.9244655048537539,0.8784462599995887,3.534753161663172
1192,0.046759705875928585,0.15902068378294215,0.9672888553503788,0.8799540551384105,0.8560125274733601,0.8560125274733601,0.9833015049404753,0.867543311276647,0.7796541312545852,0.8478264178385414,0.9196696520931427,0.8788757465065639,3.543026985331373
1193,0.04563238059098904,0.1549122162601527,0.9676763361150568,0.8768825833113224,0.8624485863421122,0.8624485863421122,0.9819063243054303,0.869179381468789,0.7811041314705521,0.8494253046172257,0.9221881008914344,0.8799466340686543,3.5379258601274746
1194,0.04448063734632272,0.15980805193676667,0.9673827200224905,0.8774538328940304,0.8624266585823275,0.8624266585823275,0.9825871446490063,0.8671749172068943,0.7829294984932452,0.8507511498355516,0.9225197741530733,0.8805894164447948,3.5232776376689747
1195,0.045714439594974884,0.15287464243524215,0.9672185724431818,0.8755105027179708,0.8673570289341171,0.8673570289341171,0.982501247708088,0.8718132783744946,0.7830002935425422,0.8519993402296198,0.9249419550418301,0.8819330792927934,3.533717099436468
1196,0.04581667007162021,0.15677199775681777,0.9672842314749053,0.8715432118048194,0.8636227261002315,0.8636227261002315,0.9817518877363699,0.8677149995700921,0.780427156411489,0.8479942041253173,0.9227007999657549,0.8779198717067427,3.528821372656345
1197,0.04504864972371322,0.15667194478652058,0.9671903668027936,0.8712399305536757,0.8595212852227865,0.8595212852227865,0.9817560338403621,0.8659254567635011,0.7783289933306046,0.8462453327461488,0.9206522166533111,0.8758055801091639,3.5180781263055665
1198,0.04500371624643986,0.15940181034452774,0.9668509743430398,0.8724676984100819,0.8601628032900334,0.8601628032900334,0.9812129482136333,0.8672489402330817,0.7802514648261374,0.8475387370459663,0.9206992949086452,0.876892152873195,3.537844236564297
1199,0.04483475020298591,0.15810767517370336,0.9674289587772253,0.8723696130727633,0.8605934152737624,0.8605934152737624,0.9822101961022955,0.8709014762991445,0.7800101014858395,0.8478093917003037,0.9214127782741083,0.8770491308148345,3.5318933385701814
1200,0.043986119845738775,0.15765974320033016,0.9670243696732954,0.8784601769506497,0.851292996280426,0.851292996280426,0.982958266732068,0.8630690616373701,0.7770157901805979,0.8434538556910662,0.9171368352892624,0.8759774754184011,3.52374518050175
1201,0.04517929831949564,0.16075422395678127,0.9673734722715436,0.8764691949190528,0.8491479406100688,0.8491479406100688,0.9827754935997586,0.8655085649546898,0.7749810127134451,0.8425594742172549,0.9159759708182335,0.8735129553167931,3.5290766372684184
1202,0.044543170269865255,0.1566086893572527,0.9678185202858665,0.8728526072490898,0.8690318836819818,0.8690318836819818,0.9811814145304064,0.8686192447319374,0.7851814548023233,0.8521681226726204,0.9251195359037064,0.8809400537693285,3.49144374302439
1203,0.04425259123627956,0.15798982123241706,0.9675295280687737,0.877968261459563,0.8603441195012933,0.8603441195012933,0.9824658522092309,0.8721993738729252,0.7833320943349965,0.8490728753232641,0.9214168949049515,0.8796594524042077,3.524438657807011
1204,0.044872722717431875,0.15566527843475342,0.9678950454249526,0.8660155067801701,0.8743444424484945,0.8743444424484945,0.9810765838581108,0.8681459855534978,0.7835578817172932,0.8517038267361965,0.9277236153691895,0.8799897968482975,3.5180243064479684
1205,0.043606452128061884,0.15952718696173498,0.9677466190222538,0.8748321756857336,0.8596268761387997,0.8596268761387997,0.9824217795180367,0.8711305709226262,0.7806899634437889,0.8480324118451323,0.9210379968043031,0.8776762229870751,3.5270329810699224
1206,0.04479795066783061,0.15868224378894358,0.9673140554717092,0.8728250563973919,0.8644268198404673,0.8644268198404673,0.9810926460725105,0.8689661397871191,0.7825525459544053,0.8492169093374118,0.9227717127503501,0.878854954493499,3.5147442519019383
1207,0.044000435047424756,0.1585492829189581,0.9674758911132812,0.8697853515234569,0.8638461970469663,0.8638461970469663,0.9810481294941618,0.8668860984603057,0.7802156316263889,0.8471841416771169,0.9224588487968323,0.876962718977654,3.5474631429989567
1208,0.044318145513534545,0.15726616321241155,0.9668930516098485,0.869905553543411,0.8649934512498544,0.8649934512498544,0.981612023650918,0.8679388534312409,0.7808817546640037,0.8482129703987128,0.9233165486446684,0.8779444339256451,3.544657790171876
1209,0.044908663171988265,0.15560598233166864,0.967304345333215,0.8794336620184476,0.8535398530215934,0.8535398530215934,0.984113102814939,0.8704824417855582,0.7796019622238513,0.8474014679503351,0.9188413289112085,0.8776811298097431,3.518750410495658
1210,0.04634238510177686,0.15626384493182688,0.9671011260061553,0.8703691541157872,0.8597110537005871,0.8597110537005871,0.981956255545156,0.8659461739111589,0.7794846522367467,0.8462655790495416,0.9208493523025245,0.8755980562400355,3.5362379458607975
1211,0.044668237320505656,0.15949023865601597,0.9671242453835227,0.8674883659297014,0.8635514171204449,0.8635514171204449,0.9826063117785654,0.8707892960396868,0.7824002130197281,0.8477001859174224,0.9230922381287086,0.8759978897754319,3.5203168361858137
1212,0.04351775677731404,0.15749211872325225,0.9678705388849432,0.8744826757469131,0.8609714386239865,0.8609714386239865,0.982563934656976,0.8717732917783406,0.7841390173232075,0.8486580908599756,0.9217813904556647,0.8784529222456404,3.518915724330789
1213,0.04447602947744039,0.15637463725665035,0.9676927508729877,0.8712375264542825,0.8667601323676927,0.8667601323676927,0.981236359608245,0.8691417542609028,0.7837060733534543,0.849388532573155,0.9240120353180561,0.879323718715338,3.5047990888724536
1214,0.04311500908090518,0.15643503385431626,0.9673533584132339,0.8752178031925099,0.8574664681881055,0.8574664681881055,0.9818924300957483,0.8736531403728602,0.7809627981629954,0.8471788027858037,0.9196909738282313,0.8770818085959735,3.511189458127893
1215,0.043726963893725324,0.15697394530562794,0.9675584272904829,0.8760979456174377,0.8615226773350408,0.8615226773350408,0.9818747161245392,0.8707963552158032,0.7843585489031941,0.8510055289608986,0.9217120203029332,0.8792026261426695,3.51092190459083
1216,0.04298605890228198,0.1546263747355517,0.9677466190222538,0.87181389195342,0.8638195516703514,0.8638195516703514,0.9823448274333573,0.8688411307744985,0.7823871781927015,0.8490947414387144,0.9230945076140238,0.8782617467611081,3.5249614945727545
1217,0.043232132838322564,0.1604504975325921,0.9672729029799952,0.875014727220497,0.8571308696676755,0.8571308696676755,0.9819596279470777,0.8729452147735782,0.7802090084033143,0.8464923294774092,0.9195590097544295,0.8768003887050266,3.5123424310446416
1218,0.04254284311945622,0.1585666743271491,0.9678092725349196,0.8790356357601233,0.8608974006421976,0.8608974006421976,0.9822332832986452,0.8675072924334543,0.7842165652018662,0.8510772300767601,0.9215797743972067,0.880245431305517,3.4939735841290793
1219,0.043774673514641246,0.1547761774238418,0.9673602942264441,0.8773571167688218,0.8604625683661065,0.8604625683661065,0.9823708092048994,0.8693532446382102,0.783030303004701,0.849595216350978,0.9214315855884275,0.8795199211716394,3.5045960746365874
1220,0.044225468228642754,0.1542484799728674,0.9675956494880446,0.8747011030354249,0.8632947432157566,0.8632947432157566,0.9812411556161236,0.8702044219681109,0.7834810614851454,0.8504270487415628,0.922280096143572,0.8790995795151018,3.482834465744757
1221,0.042095290009792036,0.15516172086491303,0.9677251180013021,0.8758510483843449,0.8606420193950796,0.8606420193950796,0.9814093982449692,0.8727641489810746,0.7833819790030794,0.8496226753338492,0.9210382452034611,0.8783755103235953,3.487883548157425
1222,0.04197453369314854,0.1546344971832107,0.9675151940548059,0.8761754747940715,0.8579260150870168,0.8579260150870168,0.9836077737519792,0.871839288463474,0.7828162832338643,0.8487223376330031,0.9207810051915717,0.877992564864315,3.482709924755108
1223,0.04265560593742591,0.15660784787991466,0.9673330133611505,0.8782390747277591,0.8595959146465085,0.8595959146465085,0.9834265876550937,0.8705813499630156,0.7835900421456982,0.8507954101911288,0.9215252223345372,0.8798334021675649,3.497332585429255
1224,0.04265269344815841,0.1555572270470507,0.9675040967536696,0.8793146238267725,0.8576885527764331,0.8576885527764331,0.982061376035354,0.8772034742811332,0.7840400151012398,0.8506215508180686,0.919888550619115,0.8791541599469157,3.5402402565134583
1225,0.04374307554501754,0.15906725034994237,0.9674053770123106,0.870373674572413,0.8700205072192297,0.8700205072192297,0.9805401376870319,0.8691148828806846,0.7850436160254647,0.8526543737352172,0.92529148751883,0.8801309026297737,3.517768183416265
1226,0.04169484187777226,0.1569809418390779,0.9675304528438684,0.8771887951961723,0.8589874104036512,0.8589874104036512,0.9831724214580545,0.8704409954512261,0.7837242696049016,0.8506582455546073,0.9210940714692676,0.8788623385438419,3.5086938782043005
1227,0.041865155043510294,0.15763875184690251,0.9677191069631865,0.873661921881997,0.8583565149827387,0.8583565149827387,0.9827220204894418,0.8669907015588576,0.7811140674349066,0.8472863674325201,0.9205542397471657,0.8765740645014852,3.522813878528207
1228,0.042563015795671025,0.15363236341406317,0.967691132516572,0.8746912647572425,0.8597025395173244,0.8597025395173244,0.9820871997388791,0.8697487902113148,0.7830309957380313,0.8499817722519669,0.9209083817019204,0.8775885507751575,3.5291390670415943
1229,0.042215203379209226,0.15635961600962808,0.9677211877071497,0.87720777203993,0.8631200964947875,0.8631200964947875,0.9820310745975337,0.8753238054800913,0.7866088622528605,0.8521144621529675,0.9225884659740026,0.8807053130082921,3.49793328681688
1230,0.042882738864192596,0.15636713276891148,0.9676765673088304,0.8703439258512887,0.8688550432800338,0.8688550432800338,0.9822863943695695,0.866551976537985,0.7822433385272832,0.8501400072853715,0.9255823294761731,0.8799721480946794,3.5262872476349822
1231,0.041943059345850575,0.15519377107129378,0.9677419951467803,0.8790991436058162,0.8569454187886222,0.8569454187886222,0.9834158247228184,0.8718680914950152,0.7819424876033495,0.8487503769477989,0.9201945884647434,0.8788783212179853,3.5261320692303917
1232,0.04238973552217851,0.15745400505907395,0.9672060879794034,0.8709860419530803,0.8625157549416265,0.8625157549416265,0.9817890044210266,0.8666840549522645,0.780518163329854,0.8469866900669858,0.9221653174885877,0.8772023535838377,3.528831819558639
1233,0.04229128214602287,0.1561110918136204,0.967313593084162,0.8754427179299984,0.8606889416495984,0.8606889416495984,0.9817438135793364,0.8754997975856753,0.7826256081503999,0.8489695006891397,0.921228211756212,0.8788079423112688,3.513663352896103
1234,0.04205067203595088,0.1538468112840372,0.9676596901633523,0.8815268430155845,0.8602623325757482,0.8602623325757482,0.9830514156573661,0.8684832551959817,0.7850844115440341,0.8520347086960577,0.9216724722278445,0.881558213057409,3.514313081813263
1235,0.041625178060852565,0.15316524838700013,0.9676673195578835,0.8742172134136275,0.8613356454645106,0.8613356454645106,0.9819723767328735,0.8658820338459543,0.7842039925585077,0.8494827529019023,0.9216651877148793,0.8782340373987323,3.514979510726251
1236,0.04260512120448626,0.16426295830922968,0.9672694350733901,0.871155661668113,0.8555654069607234,0.8555654069607234,0.9830617529877927,0.8685593557373198,0.7770647558733114,0.8422393752604312,0.9193279405927636,0.8742587997098721,3.5114313187209665
1237,0.04153077728473223,0.15946153726647883,0.967592412775213,0.8735462085681648,0.865607342947872,0.865607342947872,0.9822189040675321,0.8659953661563763,0.7818263602248915,0.849593938767051,0.9239274796406742,0.8800273502144429,3.5450778487331243
1238,0.04066239810333802,0.15661862624042175,0.9673517400568182,0.8739127979329205,0.8615561638491298,0.8615561638491298,0.9838322868018496,0.8683544224066357,0.781533127210069,0.8486190946246668,0.9227085007499461,0.8787376110652472,3.510443967842938
1239,0.04212961168243335,0.16025189880062551,0.9672125614050663,0.8726204836024218,0.8579967550768266,0.8579967550768266,0.9818080273312356,0.8628493789351394,0.7796055562335615,0.8465075346371254,0.9199134399868844,0.8757792176755331,3.5436605907799645
1240,0.041109282380113236,0.16021247997003443,0.9674053770123106,0.8785797986274585,0.856907353181429,0.856907353181429,0.984468596952147,0.8646566957691535,0.7812328794121658,0.8482806219856468,0.9207027740634187,0.8789730606646564,3.4848646168280317
1241,0.04222566926708588,0.15130185555009282,0.9679995450106534,0.8737708377426784,0.8663456942621287,0.8663456942621287,0.9829602837827387,0.8715969449428014,0.7848845186651671,0.8517879234668285,0.9246667363034754,0.8805308529062967,3.4986638809369426
1242,0.04154825614622006,0.153825680122656,0.9679854421904592,0.8776690925774464,0.8632992734358358,0.8632992734358358,0.9825790929775653,0.8715291767668835,0.7838897240302268,0.851721695476727,0.9229532407111423,0.8808498891166405,3.5295584863456564
1243,0.041067373007535934,0.1587580135639976,0.9673915053858901,0.8814876461638388,0.8521139335322736,0.8521139335322736,0.9822206266464746,0.8711665295765717,0.7813131475618444,0.8480674170499203,0.9171812244556529,0.8774128167755143,3.4988093599846937
1244,0.04122449231262391,0.16073713320143082,0.9669575546727036,0.8681232003089269,0.8658671798364755,0.8658671798364755,0.9806580348879301,0.8674061041808938,0.7799406102435776,0.8476923290858734,0.9232754366580805,0.8772684739473391,3.541723797019774
1245,0.04125975811710725,0.1566686310312327,0.9667714436848959,0.8746161088230949,0.8607617166878236,0.8607617166878236,0.9815744487589461,0.8647764334891908,0.7815286278663253,0.8483980919458348,0.9211827277965963,0.8782000300086797,3.5316045227634354
1246,0.04301535997253198,0.1620960533618927,0.9665728482333097,0.8701051909845919,0.854119147269814,0.854119147269814,0.9826080635350273,0.8622035955693266,0.7732790376945071,0.8393421365958975,0.9183791568195279,0.8733291749550498,3.53637563014834
