epoch,train_loss,val_loss,ccr,precision,recall,sensibility,specifity,f1_score,jaccard_coef,dsc_coef,roc_auc,pr_auc,hausdorf_error
706,0.08164408894908892,0.13774376894746507,0.9697918559229651,0.8849797852984286,0.8767126458897664,0.8767126458897664,0.9826833866775968,0.8921750350940336,0.8021859615599386,0.8603447992713327,0.9291815170283904,0.9005049726207708,3.396216012551379
707,0.08218140411493066,0.14648590981960297,0.9699488440225291,0.8830750200885346,0.8733565766218138,0.8733565766218138,0.9823917634664416,0.8899071016060577,0.8005800352515917,0.8582878363403778,0.9273057741187921,0.8977319583370093,3.3744851884813354
708,0.08051158676480318,0.16209486073681287,0.9690432526344477,0.9201338892253967,0.8126822414121133,0.8126822414121133,0.9848310508083387,0.8853362766255652,0.7814604581763344,0.839804110367352,0.8981942220518093,0.8797596287613477,3.3618735854407373
709,0.09437039925099967,0.14568999037146568,0.9698509038880814,0.8900814628468702,0.870703397387005,0.870703397387005,0.9800248407323456,0.8930666801232937,0.8040432673315824,0.8621482291339335,0.924642811274531,0.8950809097255591,3.3735781112036487
710,0.08365823875193472,0.1411116878901209,0.9703022801598837,0.8921402541322134,0.8745817057310135,0.8745817057310135,0.9805571981726302,0.8934240925348524,0.813628772823459,0.8712756927988901,0.9268843531388103,0.8955962769391843,3.3559140171090025
711,0.08081693603814423,0.14590845416699136,0.9696621207303779,0.8861478756881279,0.8764160581706624,0.8764160581706624,0.9815284297517668,0.8876600660950693,0.8072960057808103,0.8655521529699466,0.9283665700005056,0.896222275658356,3.372356432978686
712,0.08107768884533412,0.1410899002637182,0.9698929187863372,0.8917233689553604,0.8726129732337203,0.8726129732337203,0.982378044725053,0.893457094450006,0.8093043227345824,0.8666543084804705,0.9269159423525843,0.8973247069607072,3.3345590906335976
713,0.08255100429251597,0.1431214383670262,0.9695139330486918,0.8889508823159511,0.8739448153979698,0.8739448153979698,0.9813350311060284,0.8886974587897685,0.8044639435917368,0.8618418812279296,0.9269999034779246,0.8987383345974248,3.3917942121607223
714,0.0812470308662235,0.13619964197278023,0.9699125068132267,0.8852812070261175,0.8755863956512664,0.8755863956512664,0.9812245112224879,0.8894157462127722,0.8056148910091259,0.8624933512162353,0.9277844839119187,0.8971213878401602,3.374996802427665
715,0.07953160715761123,0.14238245678799494,0.9694421102834302,0.890855456289258,0.8767864524454086,0.8767864524454086,0.9795558266635968,0.8922634933793976,0.8134230875204908,0.8702284544911774,0.9274519410856604,0.8961313610624806,3.32138261498285
716,0.07908222480834305,0.1405958245907511,0.9701271234556686,0.8880722926709105,0.8785087750532972,0.8785087750532972,0.9812337300231465,0.8958302056644041,0.8124491825303771,0.8687956274367181,0.9292321015516947,0.8979254717348844,3.335992031369094
717,0.07997460943924917,0.13856971636414528,0.9697447311046512,0.9043958059861876,0.8714954844780552,0.8714954844780552,0.982919561395744,0.8911388552320362,0.8158995971772406,0.8733584966058002,0.9266390817079849,0.9010579489850344,3.349323294782824
718,0.07799061552270667,0.13477534587894166,0.9699147778888081,0.9004204363794348,0.8764890209068724,0.8764890209068724,0.9817139190129545,0.8935699981807507,0.8192253466941309,0.8760585099863517,0.9284205516691588,0.8990395962594994,3.3205810632701573
719,0.07525858747494685,0.14408553657787188,0.9697699968204941,0.8902437919226487,0.8793192183703588,0.8793192183703588,0.9803535623207479,0.8950100252434537,0.8102070349741285,0.868055557661535,0.9291577345992789,0.899556199395059,3.3568138506272516
720,0.07977683716393136,0.13912626781633922,0.9696845476017442,0.8929128394021366,0.8759872912438706,0.8759872912438706,0.9810259533075494,0.8920553891020522,0.8119411565806225,0.8700406766781308,0.9277973707290602,0.8973412348957536,3.3261064296892293
721,0.07781204823162649,0.14048665442637034,0.9700609783793605,0.8958751100338862,0.8693221229370076,0.8693221229370076,0.981816331164572,0.8947637205142497,0.810266399549591,0.8678333106035555,0.92496017701846,0.8975571264590637,3.3511819263208045
722,0.07879292137630574,0.13804875793201582,0.9701898619186047,0.8979119139511538,0.876442476141245,0.876442476141245,0.9822610896013444,0.8945399018675785,0.8140308375606707,0.8717920040194316,0.9287685065893646,0.9021244196866002,3.360543219536722
723,0.07982983435322712,0.13631244056991168,0.9695193268531976,0.8924492750176632,0.8790445221737432,0.8790445221737432,0.9815179433726363,0.8920551013301484,0.8109417816649083,0.8695383477180417,0.9297054518257366,0.9006995828552717,3.3890805789014986
724,0.07526146780167307,0.1367521546781063,0.9696249318677326,0.8887720833772357,0.8743017205901257,0.8743017205901257,0.9819505482758146,0.8929247507399598,0.8078213292683024,0.8656759367176379,0.9275682905086379,0.898644217627714,3.3811679776318506
725,0.07872420800970746,0.14518758175628527,0.9699272688045059,0.8936630312625012,0.8711216103042034,0.8711216103042034,0.9820438184652656,0.8903318620063645,0.8113847496681889,0.8679754097267026,0.9260520881952443,0.8974175154095636,3.3626977553073107
726,0.07098564829725723,0.1450163908302784,0.9691227402797965,0.8862774552931505,0.8625455241399018,0.8625455241399018,0.9793351249833354,0.8826812234898215,0.7986580428869932,0.8569309644512807,0.9201746874036034,0.8891270206763653,3.391355811995519
727,0.07486383999129395,0.1367218792438507,0.9692865416061046,0.8796241241193714,0.8879237522154888,0.8879237522154888,0.9784946876034842,0.8896913692133428,0.8133740803002044,0.8715325970503031,0.9325504716091256,0.8972751537230181,3.3706365894494343
728,0.07465800725213893,0.1381222259785448,0.969983761809593,0.8898419031810633,0.8713556470615312,0.8713556470615312,0.98269172044108,0.8954725066053856,0.8110524676383664,0.8684728664253247,0.9264782636268286,0.8954876667603697,3.361402777809763
729,0.07345148727491305,0.1357176357081958,0.9702032044876453,0.8972550192447323,0.8717374215545363,0.8717374215545363,0.9826266827685136,0.8947855803976298,0.8150579838443509,0.8725041981262334,0.9265372700347249,0.8973370199316519,3.332325888594965
730,0.07856740028440178,0.1395850612648896,0.9702843954396803,0.9011058977461809,0.8628998152811588,0.8628998152811588,0.9841794937257646,0.8939530606246641,0.8106900890349977,0.8671018314473713,0.9230508497964651,0.8975926857301788,3.3358227880898106
731,0.07199089224268863,0.13704173586198262,0.9700067564498547,0.8884452224694331,0.8738228226152884,0.8738228226152884,0.9799224176724803,0.892891954486001,0.8087786563255638,0.8661443682338799,0.9261647216033998,0.8954933761448719,3.358464901567131
732,0.07317177699757861,0.1401692937527384,0.969711800508721,0.8963837701333816,0.8666760501482764,0.8666760501482764,0.9799935168107783,0.8897804340432622,0.8106915433634153,0.8679879265320598,0.9225899694228883,0.8939149064153452,3.335018406137195
733,0.07520510846531236,0.1372028770191329,0.9700587073037791,0.8962509174002022,0.866886327355624,0.866886327355624,0.9820578782690385,0.8968945403074401,0.8089321894826242,0.8655844012992369,0.9238590889395336,0.8966426598079861,3.341542856453011
734,0.07239130860218754,0.14019095205834933,0.9700016465297965,0.8893538627103819,0.8728391149837031,0.8728391149837031,0.9822222818945563,0.8917585370489916,0.8092388894959096,0.8651216566860667,0.9269415729992205,0.8960933420702696,3.38763046231908
735,0.07616180215369571,0.13294908457568713,0.9699184683866279,0.884651174073158,0.8807256227786121,0.8807256227786121,0.9803139178409793,0.8872296119029485,0.8106777782570429,0.8692883903859437,0.9298522054376156,0.8968669320981314,3.3583845986242182
736,0.07293060697711908,0.14224626496434212,0.9701702738917151,0.8986132801852398,0.8693614154891302,0.8693614154891302,0.9836354906886131,0.8962590219813378,0.8116634550179652,0.8691825593692071,0.9259949084089285,0.8993983369463417,3.3366168511705854
737,0.07426531259696205,0.13224451137440546,0.9697975336119186,0.8867900947285634,0.8914079983179798,0.8914079983179798,0.9776126821652124,0.8973088381017946,0.8166905586658617,0.8743033647899997,0.9338689941876669,0.9026624520014329,3.3745613631353684
738,0.07027546480878608,0.15230911916920117,0.9690923646438954,0.9080190855164697,0.8378560314259628,0.8378560314259628,0.9818792018250994,0.8871145486139692,0.792698570184022,0.8490779731937402,0.9092369048740215,0.8874471680346043,3.4245583105899877
739,0.07323539402190742,0.13311600259372167,0.9701847519985465,0.8862951246307904,0.8858917572191547,0.8858917572191547,0.9815724233752005,0.8962036737850927,0.810445537826019,0.8686498436655492,0.9331715337611907,0.9030300276263722,3.3802781517565945
740,0.07133564357827236,0.13674032475267137,0.9694128701853197,0.9000401074596364,0.8711644657518718,0.8711644657518718,0.9810452680553083,0.887875354060353,0.8115946014341169,0.8703985769384598,0.9254819541978954,0.8984434876668024,3.379016280088567
741,0.07075917764337032,0.14062045833894185,0.969802359647529,0.8930407146504808,0.8739594985491269,0.8739594985491269,0.9829511297987238,0.892664888052494,0.8065687749923274,0.8654402473034248,0.9279264481242012,0.9010612655309168,3.3769797786970375
742,0.06906871928216575,0.13807525113224983,0.9701705577761628,0.8751006771437836,0.8857415686898795,0.8857415686898795,0.9802490425880438,0.8944554293846225,0.8039955876041234,0.8624130638604716,0.9324257376155635,0.8987492361635916,3.424321702726507
743,0.07135604999282143,0.13805117937070982,0.9703051190043605,0.8886112279732576,0.8764553034387227,0.8764553034387227,0.9822997679483355,0.8939721788692603,0.8104186789827876,0.8666259296721197,0.9288524018280647,0.8994195311059707,3.3725662158848992
744,0.07031125972023258,0.13217967482549803,0.9704638104106105,0.8975253118978364,0.8732487180314312,0.8732487180314312,0.9836753389712047,0.89510302747835,0.815114431781638,0.8723027458524572,0.9280053667511183,0.9004782550249505,3.35101074598205
745,0.07069067860191519,0.1347178289932864,0.9705132063045058,0.9007487081532208,0.8778927211277007,0.8778927211277007,0.9825292974017119,0.8972430662060965,0.8179289038145958,0.8747216504371289,0.9296256804763139,0.9022579555687197,3.3255348848355744
746,0.07003924884385877,0.1331636527819293,0.9704785724018895,0.8895428782882135,0.8770798659687185,0.8770798659687185,0.9810372399351659,0.8983485030617061,0.8093316069586863,0.8664167888091672,0.9285321118459768,0.8999252666117941,3.376281086297645
747,0.06951438524312788,0.13715376864586556,0.9700161246366279,0.8871347732248825,0.8756379140648056,0.8756379140648056,0.9803908390980102,0.895271420325481,0.8114590426213927,0.868291421130899,0.9273737317807015,0.8955951396093105,3.368590644462385
748,0.0679428724015688,0.1358430412198816,0.9701606218204942,0.894404009887105,0.8751382806183142,0.8751382806183142,0.9822879952665317,0.8971613214864758,0.8135410838911187,0.8699967272947735,0.9281184722137853,0.8997986719061521,3.328104960689378
749,0.06836967175076535,0.14389434031077794,0.969556515715843,0.8853756501723359,0.874417475939257,0.874417475939257,0.9807250958913749,0.8934167289446109,0.8102174807273178,0.8666178856523465,0.9269234357392245,0.8943344014043569,3.365424514881689
750,0.06651964116019088,0.13768221916896956,0.9698145666787791,0.8929664453717442,0.8722893740878294,0.8722893740878294,0.9813902547674637,0.8920860518487213,0.8135061030948363,0.8700683444588461,0.9261771165516542,0.8952564447958277,3.3568620214726277
751,0.069294413527498,0.14262813329696655,0.9692195448764535,0.8665779360814818,0.8800871596593051,0.8800871596593051,0.9780462680821621,0.8915302757817986,0.7976261723454471,0.8561178754692422,0.9283642171041655,0.889155739966323,3.395529252327269
752,0.07154004832173323,0.13554497701781137,0.9699587799781977,0.902316008385326,0.8687088822891659,0.8687088822891659,0.9831958222285243,0.8958868747755265,0.8130370308212767,0.8693310085194264,0.9253380465203381,0.8987919242662972,3.3372946988343966
753,0.06923464859847898,0.1483186430164746,0.9697211686954942,0.8862089161656544,0.8696399579520032,0.8696399579520032,0.9831913430656948,0.8946157921511263,0.801691201505844,0.8588876645821739,0.9259812497056632,0.8956060938213837,3.4058962694978296
754,0.06832270740301578,0.13786680091704642,0.9696527525436046,0.8873546727166169,0.8755952209575727,0.8755952209575727,0.982671202590619,0.895384349290541,0.8063712624438106,0.8637421570342556,0.9286225689107747,0.8989353180845717,3.377624853369978
755,0.07080731787658356,0.13620639086834022,0.9696519008902617,0.8864737341599429,0.8791902993212685,0.8791902993212685,0.9773880090634229,0.8946140977748992,0.8143158454231912,0.8723494649689788,0.9274634793231393,0.894086681204055,3.348136917041968
756,0.07136853237624292,0.13683985067265375,0.9695443086845931,0.8821709521952172,0.884683733772318,0.884683733772318,0.979864252664556,0.8970030641015889,0.8128284739573426,0.8693748720921388,0.9316638357753859,0.8997514285670394,3.335449599729918
757,0.06660846591769874,0.1400097491485732,0.9692442428234012,0.8867676651828554,0.8821153647101199,0.8821153647101199,0.9803443148206885,0.8949098487118489,0.8143833183738887,0.8721275372037699,0.9306583957598755,0.898839709447982,3.3839809663674614
758,0.06703903129348507,0.13424938464803354,0.9701007222020349,0.8912766236270697,0.8846175019727169,0.8846175019727169,0.9799309444310095,0.8945380613566557,0.8152682908158052,0.8717903347188273,0.9315758103114327,0.9021021120038063,3.3580152706038717
759,0.06661186028610576,0.13859328095402038,0.9699863167696221,0.89104945002348,0.876312734129508,0.876312734129508,0.9818578851057221,0.8964291060766761,0.8081490669589251,0.8646848678087218,0.9284584604815548,0.9010537750948557,3.3489908768946894
760,0.06645680852718168,0.13790355622768402,0.9696496298146803,0.8839346813529656,0.8840213903533134,0.8840213903533134,0.9793579412473629,0.8971514856192284,0.8121616878722854,0.8695094869569748,0.9310277313128885,0.9002327633336017,3.3603896970967293
761,0.06501773725469391,0.14647209644317627,0.9698003724563954,0.8964902259566607,0.8713052133120753,0.8713052133120753,0.9819032487203352,0.891925823094114,0.809930888592321,0.8652726031639912,0.9260246624535345,0.8992406282337491,3.3526273003030647
762,0.0668892709949574,0.14358119879450118,0.9699718386627907,0.9082040230315865,0.8549601603515464,0.8549601603515464,0.9822117685370365,0.8990694139647049,0.8073111121644285,0.8638244561267843,0.9179615605075255,0.8951424293856058,3.355651213326049
763,0.0708602224658062,0.1397667122738702,0.9696939157885175,0.8867741333164018,0.8778634441302912,0.8778634441302912,0.9798683822498168,0.8944362441656879,0.8110290268400332,0.8675378203169463,0.9281884046132157,0.8967149748969486,3.4005131181690134
764,0.06372264646864556,0.1350669977920396,0.9692587209302326,0.9007410149679982,0.8692029713560518,0.8692029713560518,0.9819767073051059,0.8918910385718584,0.8130188329471506,0.869892378990421,0.924977874209898,0.898302402191478,3.341347371876492
765,0.06736133615304897,0.14452753482120378,0.9689433253088663,0.8910175309263163,0.866496161598519,0.866496161598519,0.9838224326821554,0.8921618294331989,0.8031712349722676,0.8608343949304215,0.9246358300776345,0.8969711578753278,3.375679044326422
766,0.06475380377529504,0.13998383869017875,0.9692198287609012,0.8934872162617321,0.8740201178677452,0.8740201178677452,0.9807904359149981,0.8927226948794997,0.8086478637883797,0.865991640961037,0.9267765249499527,0.8989084160333317,3.362927942298651
767,0.06548731029033661,0.14265569565551622,0.9696848314861919,0.8889906257120486,0.8754515449973209,0.8754515449973209,0.9798886727191016,0.8937685008792648,0.8050225635736872,0.862284135677104,0.9269611429217386,0.8991596873697836,3.3546045721851283
